"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"488",2016-05-13,0.334338492278423,0.0591099779204738,-0.0435191643361404,0.00769334974741254,-0.0227503304281507,-0.00338751341809951,0.0151644131319291,0.180938674088149,0.0648113663972403,-0.0923758932854881,0.0420727368593288,-0.0259786498192539,0.581229049029477,-0.292549373000473,0.160560281188042,-0.160560281188042,-0.292549373000473,0.160560281188042,-0.160560281188042
"489",2016-05-20,0.343576369903146,0.0599250324404268,-0.0450475842203834,0.00712176333779069,-0.0250502900805832,-0.00362482521587659,0.0154460956551732,0.185308116130126,0.067285548539008,-0.0960063888485969,0.0408207047350013,-0.0267984563344963,0.586279227902407,-0.258184685018498,0.160382242616611,-0.160382242616611,-0.258184685018498,0.160382242616611,-0.160382242616611
"490",2016-05-27,0.341437071926894,0.0598757131637551,-0.0457163590035402,0.00656874225125281,-0.0248581246223395,-0.00364869777172383,0.014958253296641,0.182235076823564,0.0675429916596864,-0.0989128675778244,0.0397112397807007,-0.0278702027137391,0.56894239652889,-0.354327173821789,0.162275137865469,-0.162275137865469,-0.354327173821789,0.162275137865469,-0.162275137865469
"491",2016-06-03,0.319849610530173,0.0578897674215353,-0.0453934316323094,0.00711338784559423,-0.0245925446543063,-0.00346379127855534,0.0151375743163855,0.178772802210698,0.0614682548019763,-0.085142611488375,0.0406554878664023,-0.0254451158544465,0.558921884623925,-0.459375847783507,0.166710225228211,-0.166710225228211,-0.459375847783507,0.166710225228211,-0.166710225228211
"492",2016-06-10,0.322766835043244,0.0585961792576248,-0.0453855368642153,0.00667098816607004,-0.0212095968735715,-0.00337675398474557,0.0142832665247008,0.180439787044801,0.0621962909461327,-0.0846425534421991,0.0430876216431779,-0.0265694943773794,0.57293824151904,-0.381788205840462,0.169900258001687,-0.169900258001687,-0.381788205840462,0.169900258001687,-0.169900258001687
"493",2016-06-17,0.312167585979088,0.0587084485108635,-0.0458237215835802,0.00584853586957768,-0.0209771980669633,-0.00340499111183012,0.0146224190164863,0.181925625239822,0.0575627363370912,-0.0830567688488931,0.0421263786431509,-0.0263224479435359,0.556141976146596,-0.495675031750421,0.175450511228924,-0.175450511228924,-0.495675031750421,0.175450511228924,-0.175450511228924
"494",2016-06-24,0.316154459480284,0.0587120091621667,-0.0453042886064081,0.00469035889916314,-0.0219448927629973,-0.00346717052102907,0.0148227840415196,0.191076132591278,0.054291800088631,-0.077481285201137,0.0487653312558145,-0.0280189630359307,0.582501762243213,-0.383783174934892,0.178328899371939,-0.178328899371939,-0.383783174934892,0.178328899371939,-0.178328899371939
"495",2016-07-01,0.308472434929198,0.0567715138667069,-0.041674258823357,0.00343047099226301,-0.0196000372845938,-0.00318388005104409,0.0142636387818273,0.182828552414264,0.0548056205419416,-0.0756071174081991,0.0527821805506588,-0.0277024474429712,0.577373856188295,-0.423337968721359,0.181504735573443,-0.181504735573443,-0.423337968721359,0.181504735573443,-0.181504735573443
"496",2016-07-08,0.30895863901471,0.0566402404779425,-0.0422705437440019,0.00241579166403483,-0.021134653438493,-0.00315421864460719,0.0144581428113681,0.183182243742821,0.0514226812123204,-0.0698261526797267,0.0560762906521599,-0.0285695635569787,0.581874021804166,-0.409448306202113,0.184428602653102,-0.184428602653102,-0.409448306202113,0.184428602653102,-0.184428602653102
"497",2016-07-15,0.310708973722553,0.0558027609124954,-0.0410103915334978,0.00232762906755846,-0.0182518700098532,-0.00319683193471332,0.0137158907949719,0.182681355378421,0.0589595919375083,-0.0692167319623544,0.0536836872033799,-0.0287148389505215,0.59599707630289,-0.343286508877732,0.186348996078897,-0.186348996078897,-0.343286508877732,0.186348996078897,-0.186348996078897
"498",2016-07-22,0.321113741152504,0.055412003789757,-0.0450538162232772,0.00278454386819993,-0.0181577756325757,-0.003160286184411,0.0139299885149295,0.182716146940356,0.0610554501751261,-0.0775888490022645,0.0544938959550401,-0.0292950842361518,0.591746628518858,-0.324601901521466,0.188215865425542,-0.188215865425542,-0.324601901521466,0.188215865425542,-0.188215865425542
"499",2016-07-29,0.30273522672016,0.0532857711207637,-0.0433035213480071,0.00424058768590685,-0.0172164722706086,-0.00312066429909819,0.0136119872594029,0.177725953430001,0.0542983632385539,-0.0678350664698792,0.053284981852699,-0.0273602560063045,0.574041933416448,-0.448346918650601,0.192229404560338,-0.192229404560338,-0.448346918650601,0.192229404560338,-0.192229404560338
"500",2016-08-05,0.309736565551529,0.0535144318551124,-0.0438931011636787,0.00340600740270292,-0.017140879394116,-0.003190217585058,0.0127749764046181,0.179292675903412,0.0538866598977699,-0.0662585446290448,0.0548743939114216,-0.0282305851763734,0.584384521182,-0.392616591664437,0.195229878547832,-0.195229878547832,-0.392616591664437,0.195229878547832,-0.195229878547832
"501",2016-08-12,0.307986230843687,0.0524022676204767,-0.0430384501760546,0.00419732478248958,-0.0170274553057531,-0.0031516756103005,0.0124153491487953,0.180099887936546,0.05299288255876,-0.0638832652031206,0.0564474772182932,-0.0274893872240728,0.590284205855613,-0.372044735492595,0.197796239858138,-0.197796239858138,-0.372044735492595,0.197796239858138,-0.197796239858138
"502",2016-08-19,0.309542083917325,0.0535901795645191,-0.0427893004130728,0.00363666517108641,-0.0153725928485252,-0.00321907967349733,0.0129109588878573,0.182839951698702,0.0511286292313076,-0.0657430560394473,0.0548730657672585,-0.0259100596776173,0.594775452270979,-0.326915715373399,0.199635426254057,-0.199635426254057,-0.326915715373399,0.199635426254057,-0.199635426254057
"503",2016-08-26,0.321697186055118,0.0541925053714913,-0.0439648338970803,0.00310076450023522,-0.0147061832271825,-0.00334825232403069,0.0130306307779755,0.182598744562138,0.0539501396755884,-0.0706327409098431,0.0542262700068803,-0.027166689655031,0.601314570506597,-0.253377194286177,0.200592392726791,-0.200592392726791,-0.253377194286177,0.200592392726791,-0.200592392726791
"504",2016-09-02,0.322669594226142,0.0536016445178524,-0.045789093920053,0.00274019023590677,-0.0152312062837351,-0.0032555122520187,0.0131018648956656,0.176150409626347,0.0575247622291952,-0.069850589825513,0.0526463050238559,-0.0275721048018484,0.592352433106783,-0.290575024384161,0.201877296247595,-0.201877296247595,-0.290575024384161,0.201877296247595,-0.201877296247595
"505",2016-09-09,0.321113741152504,0.0529593325998394,-0.0464036821844674,0.00259297840170758,-0.0164219100234054,-0.00323682905021716,0.012663369226843,0.18031191742705,0.0554462063722845,-0.0722893161583448,0.0529301224267953,-0.0268257710489633,0.585645418314759,-0.34682141558496,0.203807434990453,-0.203807434990453,-0.34682141558496,0.203807434990453,-0.203807434990453
"506",2016-09-16,0.330351618777227,0.0545338651740139,-0.0475842543478802,0.00292965368038334,-0.0179197316853497,-0.00322698143148559,0.0130535407081434,0.18180606987793,0.0547635013121464,-0.0759656596234225,0.0556390958588819,-0.027565466867984,0.593457753383785,-0.278092546028623,0.204889709213236,-0.204889709213236,-0.278092546028623,0.204889709213236,-0.204889709213236
"507",2016-09-23,0.321599945238016,0.0525501845673546,-0.0472264854735633,0.0031032199572476,-0.0156771530749645,-0.00315109646410083,0.0122862512562589,0.177888086982425,0.0525888440642786,-0.0659920126790192,0.0559870584435922,-0.0268924633204701,0.593664360171436,-0.297580553069323,0.206134914183687,-0.206134914183687,-0.297580553069323,0.206134914183687,-0.206134914183687
"508",2016-09-30,0.32548957792211,0.0523359347898809,-0.0473551501214513,0.00302454783651074,-0.0157532247253354,-0.00308566484578232,0.0123349711990337,0.175738011916742,0.0531598367165247,-0.063393881700891,0.0558829061014043,-0.026806219824042,0.600120903519493,-0.249287972739539,0.206772564907426,-0.206772564907426,-0.249287972739539,0.206772564907426,-0.206772564907426
"509",2016-10-07,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,-0.160649091350402,0.20696642471909,-0.20696642471909,-0.160649091350402,0.20696642471909,-0.20696642471909
"510",2016-10-14,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,-0.0362842340876392,0.206966341779376,-0.206966341779376,-0.0362842340876392,0.206966341779376,-0.206966341779376
"511",2016-10-21,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,-0.0013434483859952,0.207006343440299,-0.207006343440299,-0.0013434483859952,0.207006343440299,-0.207006343440299
"512",2016-10-28,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,-0.0032607148966885,0.206402264347321,-0.206402264347321,-0.0032607148966885,0.206402264347321,-0.206402264347321
"513",2016-11-04,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,-0.0611506093248679,0.206021252067656,-0.206021252067656,-0.0611506093248679,0.206021252067656,-0.206021252067656
"514",2016-11-11,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.0555765892685796,0.204073927396456,-0.204073927396456,0.0555765892685796,0.204073927396456,-0.204073927396456
"515",2016-11-18,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.0786089747959914,0.201980918344315,-0.201980918344315,0.0786089747959914,0.201980918344315,-0.201980918344315
"516",2016-11-25,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.141947445912001,0.200737329457773,-0.200737329457773,0.141947445912001,0.200737329457773,-0.200737329457773
"517",2016-12-02,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.0722080855511883,0.197914604756209,-0.197914604756209,0.0722080855511883,0.197914604756209,-0.197914604756209
"518",2016-12-09,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.149633104446214,0.197620793661645,-0.197620793661645,0.149633104446214,0.197620793661645,-0.197620793661645
"519",2016-12-16,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.189381272516198,0.198093748750979,-0.198093748750979,0.189381272516198,0.198093748750979,-0.198093748750979
"520",2016-12-23,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.139308910390033,0.196793690570854,-0.196793690570854,0.139308910390033,0.196793690570854,-0.196793690570854
"521",2016-12-30,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.18524177059154,0.19545491736909,-0.19545491736909,0.18524177059154,0.19545491736909,-0.19545491736909
"522",2017-01-06,0.335310900449447,0.0536181819672248,-0.0483017046684294,0.00302454783651074,-0.0179110929926545,-0.00301491516327612,0.012592330847097,0.17656046987823,0.0559725361193921,-0.0688942961985443,0.0617367739595105,-0.0271514957051419,0.613648393676259,0.201381449812777,0.194626059572275,-0.194626059572275,0.201381449812777,0.194626059572275,-0.194626059572275
"523",2017-01-13,0.345239897415958,0.0559561863846367,-0.0487248270259565,0.0022196884530512,-0.0204547624593887,-0.00303631852473174,0.0134791802370813,0.176500229788673,0.0597637495277492,-0.0844820146236595,0.0605794354807123,-0.0282841972624822,0.599473498007367,0.236706234086482,0.195682555377106,-0.195682555377106,0.236706234086482,0.195682555377106,-0.195682555377106
"524",2017-01-20,0.347123591174155,0.0559561863846367,-0.0498640149732847,0.00145998453175267,-0.0204269705374872,-0.00293887200865339,0.0136289440244071,0.176969587306852,0.0595639244282373,-0.0885158797743032,0.0626590060550669,-0.0288674545486103,0.594488632146118,0.2568464379003,0.197751756524873,-0.197751756524873,0.2568464379003,0.197751756524873,-0.197751756524873
"525",2017-01-27,0.342212252273429,0.0560022512056342,-0.0499760797650648,0.00169804000626828,-0.0216034289374768,-0.00299304093152364,0.014016881111153,0.17723919889953,0.0588270844559187,-0.0881326771484108,0.0645920834196332,-0.0288440135080656,0.590410398972196,0.296243250949996,0.200178849526958,-0.200178849526958,0.296243250949996,0.200178849526958,-0.200178849526958
"526",2017-02-03,0.362464983428934,0.0592186074930892,-0.0504426848994662,0.00116525008528345,-0.0235998390013774,-0.00303772076125608,0.0147577290953202,0.18649096257441,0.0626308544348011,-0.0978379590802396,0.0638468179672955,-0.0297228856519606,0.614203082904792,0.120250870419849,0.19954900773391,-0.19954900773391,0.120250870419849,0.19954900773391,-0.19954900773391
"527",2017-02-10,0.362464983428934,0.0592186074930892,-0.0504426848994662,0.00116525008528345,-0.0235998390013774,-0.00303772076125608,0.0147577290953202,0.18649096257441,0.0626308544348011,-0.0978379590802396,0.0638468179672955,-0.0297228856519606,0.614203082904792,0.176772397479931,0.199627777487791,-0.199627777487791,0.176772397479931,0.199627777487791,-0.199627777487791
"528",2017-02-17,0.362464983428934,0.0592186074930892,-0.0504426848994662,0.00116525008528345,-0.0235998390013774,-0.00303772076125608,0.0147577290953202,0.18649096257441,0.0626308544348011,-0.0978379590802396,0.0638468179672955,-0.0297228856519606,0.614203082904792,0.162913791538306,0.198348566537555,-0.198348566537555,0.162913791538306,0.198348566537555,-0.198348566537555
"529",2017-02-24,0.362464983428934,0.0592186074930892,-0.0504426848994662,0.00116525008528345,-0.0235998390013774,-0.00303772076125608,0.0147577290953202,0.18649096257441,0.0626308544348011,-0.0978379590802396,0.0638468179672955,-0.0297228856519606,0.614203082904792,0.00471727737625477,0.196043994161647,-0.196043994161647,0.00471727737625477,0.196043994161647,-0.196043994161647
"530",2017-03-03,0.362464983428934,0.0592186074930892,-0.0504426848994662,0.00116525008528345,-0.0235998390013774,-0.00303772076125608,0.0147577290953202,0.18649096257441,0.0626308544348011,-0.0978379590802396,0.0638468179672955,-0.0297228856519606,0.614203082904792,0.0480131159629071,0.191904985928416,-0.191904985928416,0.0480131159629071,0.191904985928416,-0.191904985928416
