Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2008-11-10,6.816500186920166,0.7844399809837341,1.492900013923645,3.5471999645233154,97.97000122070312,11124.0,1329.800048828125,47.29199981689453,34.70000076293945,1.4889999628067017,1.1785000562667847,0.6395400166511536,16854.0,32.89500045776367
2008-11-11,6.811100006103516,0.7989799976348877,1.507699966430664,3.5973000526428223,97.29100036621094,11171.0,1334.5999755859375,47.888999938964844,34.70000076293945,1.5232000350952148,1.187000036239624,0.6500300168991089,16946.0,32.92499923706055
2008-11-12,6.819699764251709,0.8026300072669983,1.5109000205993652,3.618299961090088,94.80000305175781,11218.0,1367.0,49.28499984741211,34.70000076293945,1.5680999755859375,1.1871000528335571,0.6704699993133545,16807.0,33.0
2008-11-13,6.820000171661377,0.7819399833679199,1.507699966430664,3.5213000774383545,97.56999969482422,11314.0,1363.699951171875,48.994998931884766,34.819000244140625,1.5012999773025513,1.1856000423431396,0.6708400249481201,16775.0,33.095001220703125
2008-11-14,6.814300060272217,0.7938399910926819,1.518399953842163,3.63070011138916,97.0199966430664,11493.0,1413.800048828125,48.78300094604492,35.124000549316406,1.5454000234603882,1.1963000297546387,0.6778299808502197,16825.0,33.0099983215332
2008-11-17,6.816999912261963,0.7908899784088135,1.523300051689148,3.620500087738037,96.41000366210938,11865.0,1419.0999755859375,48.7859992980957,34.70000076293945,1.5420000553131104,1.1990000009536743,0.666890025138855,16684.0,33.28300094604492
2008-11-18,6.815400123596191,0.7913299798965454,1.5255000591278076,3.6140999794006348,96.74600219726562,12009.0,1453.4000244140625,49.582000732421875,34.79999923706055,1.537500023841858,1.2015999555587769,0.668470025062561,16641.0,33.2599983215332
2008-11-19,6.820000171661377,0.7996600270271301,1.5291999578475952,3.6342999935150146,96.00299835205078,12000.0,1456.5,49.652000427246094,34.79999923706055,1.5669000148773193,1.211400032043457,0.6679999828338623,16840.0,33.334999084472656
2008-11-20,6.825699806213379,0.8039199709892273,1.5326999425888062,3.644700050354004,94.05000305175781,12372.0,1506.9000244140625,50.4010009765625,35.178001403808594,1.639299988746643,1.225600004196167,0.6785200238227844,16753.0,33.459999084472656
2008-11-21,6.822500228881836,0.794219970703125,1.5259000062942505,3.6012001037597656,95.91000366210938,11955.0,1486.0,49.54800033569336,34.88100051879883,1.5829999446868896,1.2223999500274658,0.6699299812316895,16740.0,33.380001068115234
2008-11-24,6.815400123596191,0.7741299867630005,1.5116000175476074,3.618799924850464,96.87000274658203,12407.0,1507.9000244140625,49.79399871826172,34.983001708984375,1.5384999513626099,1.1966999769210815,0.6601099967956543,16543.0,33.45000076293945
2008-11-25,6.815199851989746,0.7672200202941895,1.5088000297546387,3.6168999671936035,95.4469985961914,12416.0,1501.0,49.58300018310547,35.0,1.5413000583648682,1.186900019645691,0.648169994354248,16496.0,33.349998474121094
2008-11-26,6.818699836730957,0.7752400040626526,1.5104000568389893,3.5992000102996826,95.60700225830078,12549.0,1468.4000244140625,49.28900146484375,34.85200119018555,1.530500054359436,1.202299952507019,0.6521599888801575,16766.0,33.185001373291016
2008-11-27,6.818900108337402,0.7754899859428406,1.5098999738693237,3.613300085067749,95.42900085449219,12552.0,1474.9000244140625,48.99399948120117,35.18000030517578,1.523900032043457,1.2005000114440918,0.6492199897766113,16725.0,33.290000915527344
2008-11-28,6.815899848937988,0.7875300049781799,1.5117000341415405,3.6201999187469482,95.5,12749.0,1467.9000244140625,49.869998931884766,35.277000427246094,1.5288000106811523,1.1978000402450562,0.6499800086021423,16782.0,33.279998779296875
2008-12-01,6.875,0.7937099933624268,1.527500033378601,3.636399984359741,93.13999938964844,12233.0,1443.4000244140625,50.1879997253418,35.527000427246094,1.5743000507354736,1.2043999433517456,0.6727200150489807,16812.0,33.48500061035156
2008-12-02,6.871799945831299,0.7865800261497498,1.527999997138977,3.640199899673462,93.1510009765625,12313.0,1465.300048828125,50.090999603271484,35.36800003051758,1.554800033569336,1.2063000202178955,0.6708199977874756,16824.0,33.439998626708984
2008-12-03,6.865300178527832,0.7869099974632263,1.5228999853134155,3.6261000633239746,93.13999938964844,11961.0,1463.800048828125,49.847999572753906,35.23899841308594,1.5427000522613525,1.2101999521255493,0.6765000224113464,16582.0,33.56999969482422
2008-12-04,6.873300075531006,0.7828400135040283,1.5264999866485596,3.654900074005127,92.44999694824219,11949.0,1487.699951171875,49.57600021362305,35.66299819946289,1.5539000034332275,1.1953999996185303,0.6810100078582764,16567.0,33.56800079345703
2008-12-05,6.865200042724609,0.7863500118255615,1.520799994468689,3.6164000034332275,92.81999969482422,12002.0,1467.5999755859375,49.5629997253418,35.236000061035156,1.5425000190734863,1.218999981880188,0.6800400018692017,16613.0,33.540000915527344
2008-12-08,6.869999885559082,0.6703299880027771,1.507599949836731,3.6419999599456787,109.23999786376953,11430.0,1450.0999755859375,49.42100143432617,35.400001525878906,1.5082999467849731,1.2063000202178955,0.6722699999809265,16583.0,33.459999084472656
2008-12-09,6.863500118255615,0.7736300230026245,1.5041999816894531,3.6185998916625977,92.3030014038086,10856.0,1440.5999755859375,48.891998291015625,35.20000076293945,1.5206999778747559,1.205399990081787,0.6775500178337097,16641.0,33.53499984741211
2008-12-10,6.855000019073486,0.7684000134468079,1.4984999895095825,3.6143999099731445,92.83999633789062,10889.0,1393.9000244140625,48.972999572753906,35.20000076293945,1.5242999792099,1.1991000175476074,0.6757699847221375,16582.0,33.5
2008-12-11,6.84089994430542,0.750190019607544,1.486899971961975,3.555000066757202,91.52999877929688,10926.0,1351.9000244140625,48.38999938964844,34.82899856567383,1.4931999444961548,1.1857000589370728,0.6653800010681152,16564.0,33.22999954223633
2008-12-12,6.832499980926514,0.7488399744033813,1.4915000200271606,3.579400062561035,91.06999969482422,10909.0,1370.199951171875,48.233001708984375,34.80699920654297,1.5044000148773193,1.176900029182434,0.6689000129699707,16743.0,33.2400016784668
2008-12-15,6.839300155639648,0.730139970779419,1.4747999906539917,3.5510001182556152,90.5,11100.0,1358.9000244140625,47.48699951171875,34.79999923706055,1.4952000379562378,1.1579999923706055,0.6536399722099304,16700.0,33.09000015258789
2008-12-16,6.835000038146973,0.711139976978302,1.4580999612808228,3.4911000728607178,88.68000030517578,10853.0,1324.300048828125,47.768001556396484,34.599998474121094,1.4407000541687012,1.1198999881744385,0.6416000127792358,16470.0,32.90999984741211
2008-12-17,6.827300071716309,0.6940400004386902,1.4357000589370728,3.51419997215271,87.31999969482422,10863.0,1318.9000244140625,47.57099914550781,34.29999923706055,1.417799949645996,1.0733000040054321,0.6448699831962585,16330.0,32.625
2008-12-18,6.804500102996826,0.6996399760246277,1.4392000436782837,3.4551000595092773,89.50499725341797,10953.0,1282.699951171875,46.64699935913086,34.27899932861328,1.444700002670288,1.0786000490188599,0.6642299890518188,17105.0,32.470001220703125
2008-12-19,6.814199924468994,0.7180799841880798,1.4621000289916992,3.449399948120117,89.2699966430664,11244.0,1281.4000244140625,47.03799819946289,34.28499984741211,1.4538999795913696,1.1009000539779663,0.666890025138855,16798.0,32.5
2008-12-22,6.839900016784668,0.7163800001144409,1.447100043296814,3.478100061416626,90.16000366210938,10934.0,1307.5,47.93299865722656,34.29999923706055,1.4615999460220337,1.0937000513076782,0.6743999719619751,16743.0,32.98500061035156
2008-12-23,6.838500022888184,0.7174699902534485,1.451200008392334,3.4749999046325684,90.83999633789062,11179.0,1338.9000244140625,48.630001068115234,34.400001525878906,1.471500039100647,1.0879000425338745,0.6782000064849854,16783.0,33.029998779296875
2008-12-24,6.838500022888184,0.7138299942016602,1.4400999546051025,3.4107000827789307,90.5,11165.0,1318.0999755859375,48.071998596191406,33.98899841308594,1.4622000455856323,1.0728000402450562,0.6787899732589722,16759.0,33.0
2008-12-25,6.838500022888184,0.7135199904441833,1.4459999799728394,3.456399917602539,90.51399993896484,11158.0,1331.699951171875,48.68299865722656,34.439998626708984,1.4668999910354614,1.0769000053405762,0.6779699921607971,16676.0,33.0
2008-12-26,6.838500022888184,0.712909996509552,1.445199966430664,3.453000068664551,90.7699966430664,11148.0,1330.5,48.68299865722656,34.69900131225586,1.468400001525879,1.0723999738693237,0.6856399774551392,16664.0,33.03499984741211
2008-12-29,6.83620023727417,0.7123000025749207,1.443600058555603,3.524399995803833,90.6520004272461,11111.0,1279.199951171875,48.016998291015625,34.83599853515625,1.4486000537872314,1.0573999881744385,0.6911299824714661,17179.0,33.0099983215332
2008-12-30,6.813300132751465,0.7072100043296814,1.4357000589370728,3.4609999656677246,90.29000091552734,11032.0,1252.9000244140625,48.45000076293945,34.27899932861328,1.4470000267028809,1.055799961090088,0.6911799907684326,17239.0,32.71500015258789
2008-12-31,6.813300132751465,0.7153099775314331,1.4300999641418457,3.3968000411987305,90.6500015258789,11160.0,1242.199951171875,48.064998626708984,34.12799835205078,1.4174000024795532,1.0428999662399292,0.6823099851608276,17204.0,32.849998474121094
2009-01-01,6.813300132751465,0.7143399715423584,1.4361000061035156,3.3922998905181885,90.66699981689453,11142.0,1240.0999755859375,48.064998626708984,34.465999603271484,1.4184000492095947,1.0647000074386597,0.678380012512207,17211.0,32.849998474121094
2009-01-02,6.802999973297119,0.7182400226593018,1.4580999612808228,3.467900037765503,91.79000091552734,10991.0,1322.5,48.244998931884766,34.474998474121094,1.4098000526428223,1.0791000127792358,0.6885200142860413,17216.0,32.77000045776367
2009-01-05,6.821499824523926,0.7328199744224548,1.47160005569458,3.4767000675201416,93.21700286865234,10929.0,1307.800048828125,48.229000091552734,34.5,1.399999976158142,1.1086000204086304,0.6795300245285034,17226.0,33.154998779296875
2009-01-06,6.826499938964844,0.7401900291442871,1.468999981880188,3.489799976348877,93.37999725341797,10992.0,1304.4000244140625,48.505001068115234,34.69499969482422,1.388200044631958,1.1164000034332275,0.6705999970436096,16976.0,33.04499816894531
2009-01-07,6.8231000900268555,0.7347000241279602,1.475600004196167,3.524899959564209,92.68000030517578,10852.0,1301.0,48.55099868774414,34.9109992980957,1.4078999757766724,1.1038000583648682,0.6631699800491333,17143.0,33.07500076293945
2009-01-08,6.824699878692627,0.7299799919128418,1.4795000553131104,3.5404000282287598,91.36000061035156,11005.0,1330.4000244140625,48.3650016784668,34.7130012512207,1.4045000076293945,1.093999981880188,0.6567299962043762,17207.0,33.130001068115234
2009-01-09,6.825500011444092,0.7432199716567993,1.4843000173568726,3.5476999282836914,90.37000274658203,11001.0,1351.699951171875,48.46799850463867,34.73500061035156,1.4148000478744507,1.1139999628067017,0.6588000059127808,17526.0,33.209999084472656
2009-01-12,6.826600074768066,0.7484999895095825,1.4890999794006348,3.5652999877929688,89.43000030517578,11109.0,1352.199951171875,48.492000579833984,34.70000076293945,1.47160005569458,1.11489999294281,0.674809992313385,17268.0,33.29999923706055
2009-01-13,6.8242998123168945,0.7574599981307983,1.489300012588501,3.5741000175476074,89.34100341796875,11076.0,1352.0999755859375,48.869998931884766,34.70000076293945,1.4979000091552734,1.1180000305175781,0.6888499855995178,17313.0,33.290000915527344
2009-01-14,6.824999809265137,0.756600022315979,1.4930000305175781,3.558799982070923,89.16000366210938,11101.0,1348.800048828125,48.650001525878906,34.599998474121094,1.5044000148773193,1.1153000593185425,0.6839500069618225,17248.0,33.25
2009-01-15,6.8256001472473145,0.7599899768829346,1.4931000471115112,3.5725998878479004,89.94000244140625,11087.0,1384.800048828125,48.66999816894531,34.527000427246094,1.5002000331878662,1.121899962425232,0.6815699934959412,17231.0,33.34000015258789
2009-01-16,6.827000141143799,0.7523300051689148,1.4891999959945679,3.560499906539917,90.9000015258789,10964.0,1346.800048828125,48.643001556396484,34.56100082397461,1.4903000593185425,1.1202000379562378,0.6786999702453613,17174.0,33.349998474121094
2009-01-19,6.823400020599365,0.7637100219726562,1.4966000318527222,3.591900110244751,90.62000274658203,11128.0,1365.0,48.53900146484375,34.79999923706055,1.4983999729156494,1.132099986076355,0.6932200193405151,17401.0,33.56999969482422
2009-01-20,6.830900192260742,0.7760999798774719,1.5099999904632568,3.6247000694274902,89.80999755859375,11308.0,1358.300048828125,48.909000396728516,34.79999923706055,1.541100025177002,1.1469999551773071,0.7205899953842163,17309.0,33.5099983215332
2009-01-21,6.829699993133545,0.7689300179481506,1.4980000257492065,3.574700117111206,89.05000305175781,11129.0,1354.199951171875,49.132999420166016,34.79999923706055,1.5190999507904053,1.155400037765503,0.7206699848175049,17052.0,33.625
2009-01-22,6.827099800109863,0.7688300013542175,1.4980000257492065,3.59089994430542,89.1259994506836,11160.0,1367.699951171875,49.08100128173828,34.65700149536133,1.5276999473571777,1.1535999774932861,0.7204399704933167,17154.0,33.57500076293945
2009-01-23,6.829699993133545,0.7713099718093872,1.503499984741211,3.590100049972534,88.76000213623047,11255.0,1377.4000244140625,49.018001556396484,34.540000915527344,1.5329999923706055,1.1461000442504883,0.7255300283432007,16938.0,33.68000030517578
2009-01-26,6.829699993133545,0.7580400109291077,1.5003000497817993,3.61299991607666,89.23999786376953,11060.0,1386.0999755859375,48.46900177001953,34.79999923706055,1.5109000205993652,1.138200044631958,0.7157700061798096,17176.0,33.689998626708984
2009-01-27,6.829699993133545,0.756659984588623,1.498900055885315,3.605600118637085,89.33000183105469,11043.0,1383.300048828125,48.79100036621094,34.79999923706055,1.5047999620437622,1.1398999691009521,0.7049000263214111,17172.0,33.72999954223633
2009-01-28,6.829699993133545,0.7602699995040894,1.4997999668121338,3.6084001064300537,90.46199798583984,11369.0,1381.800048828125,48.79199981689453,34.599998474121094,1.5032999515533447,1.152400016784668,0.702750027179718,17332.0,33.60499954223633
2009-01-29,6.829699993133545,0.7729200124740601,1.507599949836731,3.610599994659424,89.91000366210938,11414.0,1379.0,48.87300109863281,34.67100143432617,1.5379999876022339,1.154099941253662,0.7003300189971924,17436.0,33.69499969482422
2009-01-30,6.829699993133545,0.7789999842643738,1.5099999904632568,3.5952000617980957,89.9000015258789,11328.0,1377.0999755859375,48.733001708984375,35.09400177001953,1.5662000179290771,1.1605000495910645,0.6866700053215027,17150.0,33.70000076293945
2009-02-02,6.839000225067139,0.7803400158882141,1.5134999752044678,3.610100030899048,89.36000061035156,11725.0,1390.800048828125,48.92499923706055,34.79999923706055,1.5859999656677246,1.1619999408721924,0.7036299705505371,17204.0,33.75
2009-02-03,6.8302998542785645,0.7684699892997742,1.5058000087738037,3.615999937057495,89.37000274658203,11667.0,1394.699951171875,48.736000061035156,34.79999923706055,1.5405000448226929,1.1441999673843384,0.6926599740982056,17182.0,33.63999938964844
2009-02-04,6.821400165557861,0.7778699994087219,1.51010000705719,3.623300075531006,89.41999816894531,11622.0,1377.4000244140625,48.55099868774414,34.79999923706055,1.555899977684021,1.1577999591827393,0.6916099786758423,16997.0,33.689998626708984
2009-02-05,6.824999809265137,0.781790018081665,1.5042999982833862,3.625,91.1500015258789,11681.0,1388.5,48.71500015258789,34.72600173950195,1.5342999696731567,1.1712000370025635,0.683430016040802,17229.0,33.67499923706055
2009-02-06,6.822700023651123,0.7735700011253357,1.4930000305175781,3.581700086593628,91.91999816894531,11559.0,1366.9000244140625,48.09000015258789,34.59000015258789,1.4799000024795532,1.0823999643325806,0.6768199801445007,17276.0,33.58000183105469
