Date,SGDCNY,SGDEUR,USDSGD,SGDMYR,SGDJPY,SGDIDR,SGDKRW,SGDINR,SGDTHB,SGDAUD,SGDCHF,SGDGBP,SGDVND,SGDTWD
2012-07-03,5.008954875182804,0.6270759719267001,0.7889733076794514,2.4844768902032475,62.67604148825998,7404.475198002617,901.4808820924975,43.73121360562414,24.877117472789777,0.770629691067105,0.753264366188003,0.5028127004209528,16426.424265886177,23.5429636215426
2012-07-04,5.033835507989809,0.6286053844627217,0.7923930490969424,2.497543693464733,63.26465813806986,7396.94964843177,897.2266881835347,43.07290271699893,24.869256027271913,0.7700634104645167,0.7550713305145657,0.5049921016758918,16346.276209820824,23.645008705962343
2012-07-05,5.010735516961115,0.6306914599646231,0.7893905618203374,2.4936847215534397,63.10388343914083,7376.8154848608065,897.063453724862,43.00441953274439,24.87053945024645,0.7687401033379259,0.7574202557353471,0.50653613745542,16394.063187884767,23.531732226284216
2012-07-06,5.024903234926843,0.6379950993096624,0.7905763494569187,2.5057318285700823,63.13542775015904,7421.496106118795,895.4067540937257,43.43268326932592,24.956914826944374,0.7689856984661781,0.766384704191504,0.5090520933958486,16375.207926301156,23.59079838842683
2012-07-09,5.001807297088464,0.6403928931967237,0.7858545933375453,2.503339733630715,62.45814887511401,7419.999931050661,885.1080668478835,43.538701938750506,24.56424242287979,0.7707504723404478,0.7691944749845051,0.5076620890300851,16135.16651040648,23.48133458941043
2012-07-10,5.020883420349151,0.6397364799816023,0.7880469051203178,2.499212010211927,62.695434619393794,7391.643709872456,899.9495656474029,44.00690214421904,24.96296184957023,0.7720732022597308,0.7682511511715383,0.5074233842451644,16274.744684544803,23.578363461323118
2012-07-11,5.019080252859406,0.6433020511177833,0.7884569545735836,2.5028778284830016,62.56405814232402,7410.4705329462395,898.0524712593117,43.671054184910396,25.005124410767955,0.7738862677822317,0.7725301129626162,0.508081661978376,16265.078515898456,23.590632140996114
2012-07-12,5.044015140862682,0.646382198256215,0.791640250686784,2.523274216273502,63.02248084035374,7428.673257654185,902.3115963871055,44.0294474868565,25.074413131140595,0.7723558933193916,0.7762824293704802,0.51037046229459,16246.041224594182,23.685876360945937
2012-07-13,5.02426925012648,0.646253253105256,0.7879600021867404,2.506106811001559,62.493105849699916,7418.564932384819,908.7543089965773,44.069028108445046,25.027973934203533,0.7773146713943345,0.7759829952746492,0.5107556541049947,16413.206845549805,23.638800065602215
2012-07-16,5.05591598253005,0.6456817368427603,0.7908889558495708,2.5112306011489496,62.61467718644959,7452.546630970505,885.6374913779741,43.608035633809884,25.03005424192358,0.772730139736216,0.7753875527551073,0.5075134661995845,16124.64403186105,23.695032393172674
2012-07-17,5.046119879415759,0.6448066156678601,0.7910766831393208,2.5011471572294295,62.35266392362382,7451.625615484817,905.940978904359,43.54718951901252,24.967171848387203,0.7724784867351016,0.7743849772713963,0.5062890658927226,16470.216542960658,23.692747263566268
2012-07-18,5.056970461011621,0.6453225323900132,0.7934618488193949,2.505911231221085,62.759658926938606,7465.920419123315,907.9584323472878,43.71816060724754,25.063079333907357,0.7691581183528858,0.7751328654316056,0.5065460587393517,16222.327499112527,23.748313377309827
2012-07-19,5.063518583627984,0.6475077307399619,0.7949757534806099,2.5020271928718927,62.64329726128527,7488.035772453262,907.2262910548966,43.97249363392636,25.158597160925435,0.7672788079639652,0.7775975807498652,0.5080690161040103,16555.3700662337,23.809524423262634
2012-07-20,5.08343280911167,0.6497088752679285,0.7976389771867826,2.5144771250717186,62.80609135974657,7511.445700487924,907.2345921258543,43.96426516892309,25.221345128051333,0.7651671164550274,0.7801706850316988,0.5074579258820032,16468.8519619755,23.88131140295744
2012-07-23,5.065485342315794,0.6553286308362982,0.7947230726306999,2.519113229882188,62.34602262257606,7490.264959544346,909.6400095306803,43.96249156236367,24.847812183070538,0.768600529492766,0.78701425859881,0.5091790588405823,16534.213526081712,23.817849941049047
2012-07-24,5.064956314795182,0.6541670444627635,0.7931220089303906,2.5179244589967773,62.11017526933986,7473.826471847107,911.3764810985816,44.38548797814213,25.154657320582153,0.7720487396202197,0.7855080505787584,0.5110878230085718,16337.520261957117,23.84124716487469
2012-07-25,5.059885763432835,0.6567332047250467,0.7921419323292771,2.5118820704379194,61.87183169733759,7475.047344425224,909.5373280216708,44.445500892889264,25.168726183993076,0.775396068227675,0.7886564960420798,0.5110107585814586,16484.473611772257,23.84347246528941
2012-07-26,5.08577636593361,0.6557233401641639,0.7960705737347258,2.5159013726002653,62.17549749381211,7524.936394319801,914.0481938915786,44.705732032913254,25.17175220958104,0.7725387040857249,0.7873933880824687,0.5140227518472567,16574.189345156992,23.977646348978954
2012-07-27,5.101974007934901,0.650763218603242,0.7991688788772434,2.5233757579193012,62.59410126930792,7549.188824450433,915.6077455077399,44.368259061330434,25.228962532385285,0.768800471387817,0.7815871517286681,0.5094701507574072,16638.696058224206,24.03100794395172
2012-07-30,5.113967680536073,0.6513480360543801,0.8014618644351184,2.5230019507704196,62.91475635815679,7557.785381623165,893.7902320841638,44.27916596682372,24.758760075111063,0.7659170082760131,0.7823069479643598,0.5095694566180493,16470.04131414168,24.059885537222378
2012-07-31,5.116943111116125,0.6542558211290805,0.8020789818427567,2.502085321134865,62.643168896430595,7558.952897338559,911.6429511804708,44.453623679923695,25.312810600214313,0.7639802187313939,0.7857165804806598,0.5104430515000075,16707.30519178462,24.078411402082175
2012-08-01,5.106926152195193,0.6529556815944946,0.8027485926362438,2.497591689532211,62.71072226155822,7556.67387678128,906.624280121728,44.67135272760192,25.313072131034904,0.7656134433227172,0.7842853734744887,0.5123542838911576,16594.41890697643,24.034293292243138
2012-08-02,5.105659717410729,0.6548821429766006,0.8016674391601641,2.5034471686122353,62.834691679528284,7545.774624687618,902.6775364943448,44.4668883165535,25.29741751441855,0.7656805986267137,0.7865960750959246,0.5157126610887858,16583.292646467155,23.9939066987132
2012-08-03,5.0993832372858625,0.6574837551450593,0.8008328516241991,2.500920919669055,62.64114663162402,7557.219527334746,905.66189145339,44.71690577101067,25.309521516049625,0.7657003366633715,0.7897813382619616,0.5161367866190033,16316.969351843056,23.976936005319406
2012-08-06,5.135821430901612,0.6485571553584557,0.8060615896730893,2.500967290281349,63.364502056182495,7611.639591282981,884.8944525015934,44.93632238666109,24.63485452498038,0.76338868022939,0.7793003242942403,0.5149201871410978,16493.632247890753,24.068999559619396
2012-08-07,5.13411193689695,0.6501006725554679,0.8054772322743279,2.4955296277088665,62.98831710573101,7598.549703743556,907.9338968896794,44.71848623504807,25.308899734282836,0.7625452772045629,0.7808296198255944,0.5167297728532558,16570.277622347472,24.099878851100925
2012-08-08,5.122867867801617,0.6495815684865427,0.8046346975769283,2.4983101785818085,63.252334067632376,7593.498725128202,907.4670512160633,44.30560013167888,25.326681605876132,0.7636305099045961,0.7803347260267797,0.5152558731293935,16516.736437161606,24.082716744032485
2012-08-09,5.1095583157000934,0.6491485823621765,0.8032128483293034,2.491164676669459,62.97188853462293,7582.007689334273,906.8273057637834,44.51244904042267,25.278714860668277,0.7607630428606705,0.7797590191402243,0.5125702604708604,16722.891502216095,24.048193107941284
2012-08-10,5.111512934213173,0.6534908009539042,0.8034064723741297,2.5016471129073965,63.15578328369073,7585.040532500742,904.7160089260916,44.402670165592404,25.263919243772328,0.7597975826764867,0.7848397709097527,0.513979293766102,16466.61905778016,24.02185321751123
2012-08-13,5.108525877979358,0.6543064816062371,0.8033031484462315,2.500843320986842,62.858471365917616,7613.265581136882,888.3729714785807,44.40499134175132,24.765033143429303,0.7612181130773119,0.785759026713831,0.5126680573107785,16496.63345649181,24.042863478144373
2012-08-14,5.1056010479550995,0.6509388903625571,0.8024394380537835,2.4963891407623366,62.85508265206335,7586.423091974532,905.071461771669,44.405394627049105,25.212647204871146,0.7632081782434336,0.7817365088168674,0.511795856142641,16593.64513951419,24.049109407480454
2012-08-15,5.100094807537639,0.6506953668217982,0.8020404081275186,2.5016443122552605,63.21281672467685,7580.564808161021,905.5838052357167,44.631943676903255,25.22657624702125,0.7647856160252657,0.7816445015643817,0.5116215722141633,16459.473255592937,24.0130902476737
2012-08-16,5.093507383417587,0.6514290608796731,0.8005764343337268,2.5051637636581057,63.23753083780531,7579.057103837392,904.3311206780547,44.55047646496873,25.210151733931653,0.7627412029344707,0.7823232689552891,0.5105276092004264,16324.554072499024,23.98526923968884
2012-08-17,5.097117969765507,0.6478783179482716,0.8006405423650647,2.5045637879960534,63.45076298243138,7573.659210502329,906.7254142284357,44.530025709693774,25.19215478768481,0.7607766299389418,0.7781425321294817,0.5088070757444783,16469.976596991746,23.995196504924756
2012-08-20,5.0778629340698,0.6475482937087635,0.7985944689822133,2.4989617977164404,63.49624793475762,7578.6217368932375,906.0852650102839,44.50407307923533,24.709311452593077,0.7651413266007979,0.7777511694115172,0.5090240917574517,16355.21472475573,23.933875687045628
2012-08-21,5.077690777928159,0.6463589530180823,0.7984669175671216,2.4988821035965243,63.34238203263635,7552.937957392103,905.780890781964,44.31331786836207,25.142925023127496,0.7639332039646701,0.776269518450264,0.5082241937929503,16352.602471774651,23.930052971222914
2012-08-22,5.083779351585949,0.6410410683843804,0.7998016849154682,2.47602599453108,63.377882528822425,7570.122947724906,903.4559637541046,44.27941985210271,25.07218287701795,0.7639705826268358,0.76980910266238,0.5068743349770602,16320.753182385044,23.2118439870485
2012-08-23,5.09578822539306,0.6400320856126391,0.8022462797903677,2.4799037909796873,63.00762174362113,7593.261038215829,904.2919674075207,44.519052828889485,24.976332963543857,0.7633854864006733,0.7686321774224398,0.5050782296010099,16490.172281091007,24.01123139895184
2012-08-24,5.094436422192384,0.6382074646763412,0.8016674391601641,2.4809203025626076,63.01105949474147,7586.41932042871,906.4453343144797,44.29853888827833,24.959915901738828,0.7684383048466401,0.7664501932826514,0.5055314675624406,16480.679214254655,23.9939066987132
2012-08-27,5.083433437285053,0.6397248049629818,0.7999359945011724,2.4846812584327864,62.97896353240932,7583.3932278711145,889.6887740248292,44.394848701662,24.516438933156497,0.7688105075821055,0.7682345343804984,0.5061915211976733,16472.281998768143,23.942084559541183
2012-08-28,5.07625948424444,0.6387446937445538,0.7985306881811365,2.4898187101180063,62.88429169426449,7574.063577398079,905.6934675442886,44.46857674410812,24.962867587353667,0.7703345932348372,0.7670685938406409,0.5056296236078368,16385.84972147692,23.90002374095364
2012-08-29,5.074257276368606,0.6351006049652324,0.7984669175671216,2.4898593579812776,62.73554546957598,7589.747750143658,905.2219054582033,44.44506259486938,24.949695566097997,0.7696103034744405,0.7627754251827998,0.5045272686481768,16440.433832707033,23.898115086456716
2012-08-30,5.065634416911003,0.6364042395963053,0.7974990690339049,2.4888351092436545,62.7791276878586,7590.357045105533,904.363944284448,44.359291593031536,24.968898364551396,0.7711975299475418,0.7642433534439756,0.5038599085452372,16426.088324891338,23.853197033115393
2012-08-31,5.0659754715115,0.6376545869186466,0.7977662641986016,2.488950958239183,62.64858375368041,7590.586294783131,904.3478176188194,44.37814043016152,25.023534871689527,0.775963327094698,0.7656960643340257,0.505225380214396,16380.534702789888,23.869166685686896
2012-09-03,5.083353052006804,0.6366401938503893,0.8007045842360254,2.4891503706426543,62.68716263290537,7634.678331848904,906.6378398273552,44.45351835382946,24.608053828494597,0.7790375403771458,0.7645127448173933,0.504443884250639,16408.038340164632,23.91704660310811
2012-09-04,5.091193814476201,0.6377940051613019,0.8027614984522506,2.491691379523352,62.88753052842051,7630.5694609667335,907.5218740002692,44.575740388063224,25.03572307271537,0.7838725152490185,0.7657541769903391,0.5054989196329193,16512.804023162793,23.95440323630684
2012-09-05,5.086873077645105,0.6393652903015629,0.8014104872266548,2.494149735772484,62.88668191095989,7646.818602496058,907.5172553011496,44.59688983936171,25.001603373552218,0.7847732057105434,0.7678314045496907,0.5051290184054061,16389.64587427232,23.898060484527775
2012-09-06,5.0908433655710725,0.6362251430664391,0.8017960152441076,2.49639198827941,62.87684204731057,7649.455017036453,910.2790552568314,44.822802542315856,25.041693429496004,0.786618002284781,0.7660359050118368,0.504089169159433,16442.430884610916,23.917575073559547
2012-09-07,5.105191528800438,0.6371026336859082,0.8048290078188824,2.501810973875175,63.492959935603,7674.608127051683,911.8712658587938,44.79517367858776,25.105836266393677,0.7824547424431622,0.7675654295924002,0.5051106967435475,16362.9785579657,23.94366298261175
2012-09-10,5.130885187334191,0.6321792571396115,0.8089306101052874,2.507361381107439,63.27374482364846,7718.735304552161,887.882217902281,44.78078209665827,24.534865342776857,0.7806584707787283,0.7647629984849562,0.5053227594954945,16661.543776338603,24.049506668131148
2012-09-11,5.124686337017861,0.6336216835007488,0.8086035037716672,2.4951078599663474,63.25381600803224,7720.465709522246,912.0239116453599,44.8273608200041,25.125736635682085,0.7824694202690677,0.7651815196788337,0.5056278599817702,16534.324445123053,23.983179798484546
2012-09-12,5.1511159059120475,0.6326787654615368,0.8131072539457754,2.495588815448306,63.21908899428404,7763.873621195863,916.7784288238619,44.99573023622795,25.229091776173263,0.7795503032453113,0.7635077199849177,0.5059153433306871,16723.176891902764,24.067975026970757
2012-09-13,5.149964173077268,0.6307838891883225,0.813914720765886,2.5045783265795016,63.34698420753127,7763.606637562042,916.4679755823876,44.93460405307527,25.140198292435983,0.7776711190370732,0.7627194793186238,0.5052782735546857,16628.27774524705,24.075597378158143
2012-09-14,5.166840954666859,0.6281833669989572,0.8162466061519009,2.476165779463389,63.37991861673159,7794.012024655711,920.6445670066248,45.23475382188918,25.182023909388015,0.774781257775212,0.763002830286626,0.5052566636090451,16743.666631993943,24.160899853469637
2012-09-17,5.17393080567841,0.6246108191756432,0.8192692058460016,2.485416981024276,64.17581485154751,7766.672071420096,915.0417960110889,44.484679614049426,24.65262934808458,0.7773963327956903,0.7589218229860237,0.5049156007807301,16842.5363337821,24.029165744957947
